Id,ActivityMinute,value,logId,Date
1503960366,2016-04-19 03:17:30,1,11439580762,2016-04-19
1503960366,2016-04-19 03:18:30,1,11439580762,2016-04-19
1503960366,2016-04-19 03:19:30,1,11439580762,2016-04-19
1503960366,2016-04-19 03:20:30,1,11439580762,2016-04-19
1503960366,2016-04-19 03:21:30,1,11439580762,2016-04-19
1503960366,2016-04-19 03:22:30,1,11439580762,2016-04-19
1503960366,2016-04-19 03:23:30,1,11439580762,2016-04-19
1503960366,2016-04-19 03:24:30,1,11439580762,2016-04-19
1503960366,2016-04-19 03:25:30,1,11439580762,2016-04-19
1503960366,2016-04-19 03:26:30,1,11439580762,2016-04-19
1503960366,2016-04-19 03:27:30,1,11439580762,2016-04-19
1503960366,2016-04-19 03:28:30,1,11439580762,2016-04-19
1503960366,2016-04-19 03:29:30,1,11439580762,2016-04-19
1503960366,2016-04-19 03:30:30,1,11439580762,2016-04-19
1503960366,2016-04-19 03:31:30,1,11439580762,2016-04-19
1503960366,2016-04-19 03:32:30,1,11439580762,2016-04-19
1503960366,2016-04-19 03:33:30,1,11439580762,2016-04-19
1503960366,2016-04-19 03:34:30,1,11439580762,2016-04-19
1503960366,2016-04-19 03:35:30,1,11439580762,2016-04-19
1503960366,2016-04-19 03:36:30,1,11439580762,2016-04-19
1503960366,2016-04-19 03:37:30,1,11439580762,2016-04-19
1503960366,2016-04-19 03:38:30,1,11439580762,2016-04-19
1503960366,2016-04-19 03:39:30,1,11439580762,2016-04-19
1503960366,2016-04-19 03:40:30,1,11439580762,2016-04-19
1503960366,2016-04-19 03:41:30,1,11439580762,2016-04-19
1503960366,2016-04-19 03:42:30,1,11439580762,2016-04-19
1503960366,2016-04-19 03:43:30,1,11439580762,2016-04-19
1503960366,2016-04-19 03:44:30,1,11439580762,2016-04-19
1503960366,2016-04-19 03:45:30,1,11439580762,2016-04-19
1503960366,2016-04-19 03:46:30,1,11439580762,2016-04-19
1503960366,2016-04-19 03:47:30,1,11439580762,2016-04-19
1503960366,2016-04-19 03:48:30,1,11439580762,2016-04-19
1503960366,2016-04-19 03:49:30,1,11439580762,2016-04-19
1503960366,2016-04-19 03:50:30,1,11439580762,2016-04-19
1503960366,2016-04-19 03:51:30,1,11439580762,2016-04-19
1503960366,2016-04-19 03:52:30,1,11439580762,2016-04-19
1503960366,2016-04-19 03:53:30,1,11439580762,2016-04-19
1503960366,2016-04-19 03:54:30,1,11439580762,2016-04-19
1503960366,2016-04-19 03:55:30,1,11439580762,2016-04-19
1503960366,2016-04-19 03:56:30,1,11439580762,2016-04-19
1503960366,2016-04-19 03:57:30,1,11439580762,2016-04-19
1503960366,2016-04-19 03:58:30,1,11439580762,2016-04-19
1503960366,2016-04-19 03:59:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:00:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:01:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:02:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:03:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:04:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:05:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:06:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:07:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:08:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:09:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:10:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:11:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:12:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:13:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:14:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:15:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:16:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:17:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:18:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:19:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:20:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:21:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:22:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:23:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:24:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:25:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:26:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:27:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:28:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:29:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:30:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:31:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:32:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:33:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:34:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:35:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:36:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:37:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:38:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:39:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:40:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:41:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:42:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:43:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:44:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:45:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:46:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:47:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:48:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:49:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:50:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:51:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:52:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:53:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:54:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:55:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:56:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:57:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:58:30,1,11439580762,2016-04-19
1503960366,2016-04-19 04:59:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:00:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:01:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:02:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:03:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:04:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:05:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:06:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:07:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:08:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:09:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:10:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:11:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:12:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:13:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:14:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:15:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:16:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:17:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:18:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:19:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:20:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:21:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:22:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:23:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:24:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:25:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:26:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:27:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:28:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:29:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:30:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:31:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:32:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:33:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:34:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:35:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:36:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:37:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:38:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:39:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:40:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:41:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:42:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:43:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:44:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:45:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:46:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:47:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:48:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:49:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:50:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:51:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:52:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:53:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:54:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:55:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:56:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:57:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:58:30,1,11439580762,2016-04-19
1503960366,2016-04-19 05:59:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:00:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:01:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:02:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:03:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:04:30,2,11439580762,2016-04-19
1503960366,2016-04-19 06:05:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:06:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:07:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:08:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:09:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:10:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:11:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:12:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:13:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:14:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:15:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:16:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:17:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:18:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:19:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:20:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:21:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:22:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:23:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:24:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:25:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:26:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:27:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:28:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:29:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:30:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:31:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:32:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:33:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:34:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:35:30,2,11439580762,2016-04-19
1503960366,2016-04-19 06:36:30,2,11439580762,2016-04-19
1503960366,2016-04-19 06:37:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:38:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:39:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:40:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:41:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:42:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:43:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:44:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:45:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:46:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:47:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:48:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:49:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:50:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:51:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:52:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:53:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:54:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:55:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:56:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:57:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:58:30,1,11439580762,2016-04-19
1503960366,2016-04-19 06:59:30,1,11439580762,2016-04-19
1503960366,2016-04-19 07:00:30,1,11439580762,2016-04-19
1503960366,2016-04-19 07:01:30,1,11439580762,2016-04-19
1503960366,2016-04-19 07:02:30,1,11439580762,2016-04-19
1503960366,2016-04-19 07:03:30,1,11439580762,2016-04-19
1503960366,2016-04-19 07:04:30,1,11439580762,2016-04-19
1503960366,2016-04-19 07:05:30,1,11439580762,2016-04-19
1503960366,2016-04-19 07:06:30,1,11439580762,2016-04-19
1503960366,2016-04-19 07:07:30,1,11439580762,2016-04-19
1503960366,2016-04-19 07:08:30,1,11439580762,2016-04-19
1503960366,2016-04-19 07:09:30,1,11439580762,2016-04-19
1503960366,2016-04-19 07:10:30,1,11439580762,2016-04-19
1503960366,2016-04-19 07:11:30,1,11439580762,2016-04-19
1503960366,2016-04-19 07:12:30,1,11439580762,2016-04-19
1503960366,2016-04-19 07:13:30,2,11439580762,2016-04-19
1503960366,2016-04-19 07:14:30,2,11439580762,2016-04-19
1503960366,2016-04-19 07:15:30,2,11439580762,2016-04-19
1503960366,2016-04-19 07:16:30,2,11439580762,2016-04-19
1503960366,2016-04-19 07:17:30,2,11439580762,2016-04-19
1503960366,2016-04-19 07:18:30,1,11439580762,2016-04-19
1503960366,2016-04-19 07:19:30,1,11439580762,2016-04-19
1503960366,2016-04-19 07:20:30,1,11439580762,2016-04-19
1503960366,2016-04-19 07:21:30,1,11439580762,2016-04-19
1503960366,2016-04-19 07:22:30,2,11439580762,2016-04-19
1503960366,2016-04-19 07:23:30,1,11439580762,2016-04-19
1503960366,2016-04-19 07:24:30,2,11439580762,2016-04-19
1503960366,2016-04-19 07:25:30,2,11439580762,2016-04-19
2026352035,2016-04-19 00:00:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:01:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:02:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:03:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:04:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:05:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:06:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:07:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:08:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:09:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:10:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:11:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:12:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:13:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:14:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:15:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:16:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:17:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:18:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:19:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:20:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:21:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:22:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:23:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:24:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:25:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:26:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:27:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:28:00,2,11432703842,2016-04-19
2026352035,2016-04-19 00:29:00,2,11432703842,2016-04-19
2026352035,2016-04-19 00:30:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:31:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:32:00,2,11432703842,2016-04-19
2026352035,2016-04-19 00:33:00,2,11432703842,2016-04-19
2026352035,2016-04-19 00:34:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:35:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:36:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:37:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:38:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:39:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:40:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:41:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:42:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:43:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:44:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:45:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:46:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:47:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:48:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:49:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:50:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:51:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:52:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:53:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:54:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:55:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:56:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:57:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:58:00,1,11432703842,2016-04-19
2026352035,2016-04-19 00:59:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:00:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:01:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:02:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:03:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:04:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:05:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:06:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:07:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:08:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:09:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:10:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:11:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:12:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:13:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:14:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:15:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:16:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:17:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:18:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:19:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:20:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:21:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:22:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:23:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:24:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:25:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:26:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:27:00,2,11432703842,2016-04-19
2026352035,2016-04-19 01:28:00,2,11432703842,2016-04-19
2026352035,2016-04-19 01:29:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:30:00,2,11432703842,2016-04-19
2026352035,2016-04-19 01:31:00,2,11432703842,2016-04-19
2026352035,2016-04-19 01:32:00,3,11432703842,2016-04-19
2026352035,2016-04-19 01:33:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:34:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:35:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:36:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:37:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:38:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:39:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:40:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:41:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:42:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:43:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:44:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:45:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:46:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:47:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:48:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:49:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:50:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:51:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:52:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:53:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:54:00,1,11432703842,2016-04-19
2026352035,2016-04-19 01:55:00,1,11432703842,2016-04-19
