Id,ActivityMinute,Calories,Date
1503960366,2016-05-11 00:00:00,0.7814000248909,2016-05-11
1503960366,2016-05-11 00:01:00,0.937680006027222,2016-05-11
1503960366,2016-05-11 00:02:00,0.937680006027222,2016-05-11
1503960366,2016-05-11 00:03:00,0.937680006027222,2016-05-11
1503960366,2016-05-11 00:04:00,0.937680006027222,2016-05-11
1503960366,2016-05-11 00:05:00,0.937680006027222,2016-05-11
1503960366,2016-05-11 00:06:00,0.937680006027222,2016-05-11
1503960366,2016-05-11 00:07:00,0.937680006027222,2016-05-11
1503960366,2016-05-11 00:08:00,0.937680006027222,2016-05-11
1503960366,2016-05-11 00:09:00,2.03164005279541,2016-05-11
1503960366,2016-05-11 00:10:00,0.937680006027222,2016-05-11
1503960366,2016-05-11 00:11:00,0.937680006027222,2016-05-11
1503960366,2016-05-11 00:12:00,0.937680006027222,2016-05-11
1503960366,2016-05-11 00:13:00,0.7814000248909,2016-05-11
1503960366,2016-05-11 00:14:00,0.7814000248909,2016-05-11
1503960366,2016-05-11 00:15:00,0.7814000248909,2016-05-11
1503960366,2016-05-11 00:16:00,0.937680006027222,2016-05-11
1503960366,2016-05-11 00:17:00,0.937680006027222,2016-05-11
1503960366,2016-05-11 00:18:00,0.937680006027222,2016-05-11
1503960366,2016-05-11 00:19:00,0.7814000248909,2016-05-11
1503960366,2016-05-11 00:20:00,0.7814000248909,2016-05-11
1503960366,2016-05-11 00:21:00,0.937680006027222,2016-05-11
1503960366,2016-05-11 00:22:00,0.937680006027222,2016-05-11
1503960366,2016-05-11 00:23:00,0.937680006027222,2016-05-11
1503960366,2016-05-11 00:24:00,0.7814000248909,2016-05-11
1503960366,2016-05-11 00:25:00,0.937680006027222,2016-05-11
1503960366,2016-05-11 00:26:00,2.03164005279541,2016-05-11
1503960366,2016-05-11 00:27:00,0.7814000248909,2016-05-11
1503960366,2016-05-11 00:28:00,0.7814000248909,2016-05-11
1503960366,2016-05-11 00:29:00,0.7814000248909,2016-05-11
1503960366,2016-05-11 00:30:00,0.7814000248909,2016-05-11
1503960366,2016-05-11 00:31:00,0.937680006027222,2016-05-11
1503960366,2016-05-11 00:32:00,2.34419989585876,2016-05-11
1503960366,2016-05-11 00:33:00,2.03164005279541,2016-05-11
1503960366,2016-05-11 00:34:00,0.937680006027222,2016-05-11
1503960366,2016-05-11 00:35:00,2.81304001808167,2016-05-11
1503960366,2016-05-11 00:36:00,2.18792009353638,2016-05-11
1503960366,2016-05-11 00:37:00,1.87536001205444,2016-05-11
1503960366,2016-05-11 00:38:00,2.03164005279541,2016-05-11
1503960366,2016-05-11 00:39:00,0.937680006027222,2016-05-11
1503960366,2016-05-11 00:40:00,2.34419989585876,2016-05-11
1503960366,2016-05-11 00:41:00,0.937680006027222,2016-05-11
1503960366,2016-05-11 00:42:00,0.937680006027222,2016-05-11
1503960366,2016-05-11 00:43:00,0.937680006027222,2016-05-11
1503960366,2016-05-11 00:44:00,2.03164005279541,2016-05-11
1503960366,2016-05-11 00:45:00,0.937680006027222,2016-05-11
1503960366,2016-05-11 00:46:00,2.6567599773407,2016-05-11
1503960366,2016-05-11 00:47:00,2.18792009353638,2016-05-11
1503960366,2016-05-11 00:48:00,2.50047993659973,2016-05-11
1503960366,2016-05-11 00:49:00,0.937680006027222,2016-05-11
1503960366,2016-05-11 00:50:00,0.937680006027222,2016-05-11
1503960366,2016-05-11 00:51:00,0.937680006027222,2016-05-11
1503960366,2016-05-11 00:52:00,0.7814000248909,2016-05-11
