Id,ActivityMinute,value,logId,Date
1503960366,2016-04-25 07:05:00,1,11486980511,2016-04-25
1503960366,2016-04-25 07:06:00,1,11486980511,2016-04-25
1503960366,2016-04-25 07:07:00,1,11486980511,2016-04-25
1503960366,2016-04-25 07:08:00,2,11486980511,2016-04-25
1503960366,2016-04-25 07:09:00,2,11486980511,2016-04-25
1503960366,2016-04-25 07:10:00,1,11486980511,2016-04-25
1503960366,2016-04-25 07:11:00,1,11486980511,2016-04-25
1503960366,2016-04-25 07:12:00,2,11486980511,2016-04-25
1503960366,2016-04-25 07:13:00,2,11486980511,2016-04-25
1503960366,2016-04-25 07:14:00,1,11486980511,2016-04-25
1503960366,2016-04-25 07:15:00,1,11486980511,2016-04-25
1503960366,2016-04-25 07:16:00,1,11486980511,2016-04-25
1503960366,2016-04-25 07:17:00,2,11486980511,2016-04-25
1503960366,2016-04-25 07:18:00,2,11486980511,2016-04-25
1503960366,2016-04-25 07:19:00,1,11486980511,2016-04-25
1503960366,2016-04-25 07:20:00,1,11486980511,2016-04-25
1503960366,2016-04-25 07:21:00,2,11486980511,2016-04-25
1503960366,2016-04-25 07:22:00,2,11486980511,2016-04-25
1503960366,2016-04-25 07:23:00,1,11486980511,2016-04-25
1503960366,2016-04-25 07:24:00,1,11486980511,2016-04-25
1503960366,2016-04-25 07:25:00,1,11486980511,2016-04-25
1503960366,2016-04-25 07:26:00,2,11486980511,2016-04-25
1503960366,2016-04-25 07:27:00,2,11486980511,2016-04-25
1503960366,2016-04-25 07:28:00,1,11486980511,2016-04-25
1503960366,2016-04-25 07:29:00,1,11486980511,2016-04-25
1503960366,2016-04-25 07:30:00,2,11486980511,2016-04-25
1503960366,2016-04-25 07:31:00,2,11486980511,2016-04-25
1503960366,2016-04-25 07:32:00,1,11486980511,2016-04-25
1503960366,2016-04-25 07:33:00,1,11486980511,2016-04-25
1503960366,2016-04-25 07:34:00,1,11486980511,2016-04-25
1503960366,2016-04-25 07:35:00,1,11486980511,2016-04-25
1503960366,2016-04-25 07:36:00,1,11486980511,2016-04-25
1503960366,2016-04-25 07:37:00,1,11486980511,2016-04-25
1503960366,2016-04-25 07:38:00,1,11486980511,2016-04-25
1503960366,2016-04-25 07:39:00,1,11486980511,2016-04-25
1503960366,2016-04-25 07:40:00,1,11486980511,2016-04-25
1503960366,2016-04-25 07:41:00,1,11486980511,2016-04-25
1503960366,2016-04-25 07:42:00,1,11486980511,2016-04-25
1503960366,2016-04-25 07:43:00,1,11486980511,2016-04-25
1503960366,2016-04-25 07:44:00,1,11486980511,2016-04-25
1503960366,2016-04-25 07:45:00,1,11486980511,2016-04-25
1503960366,2016-04-25 07:46:00,1,11486980511,2016-04-25
1503960366,2016-04-25 07:47:00,2,11486980511,2016-04-25
1503960366,2016-04-25 07:48:00,3,11486980511,2016-04-25
1503960366,2016-04-25 07:49:00,1,11486980511,2016-04-25
1503960366,2016-04-25 07:50:00,1,11486980511,2016-04-25
1503960366,2016-04-25 07:51:00,1,11486980511,2016-04-25
1503960366,2016-04-25 07:52:00,2,11486980511,2016-04-25
1503960366,2016-04-25 07:53:00,2,11486980511,2016-04-25
1503960366,2016-04-25 07:54:00,1,11486980511,2016-04-25
1503960366,2016-04-25 07:55:00,1,11486980511,2016-04-25
1503960366,2016-04-25 07:56:00,2,11486980511,2016-04-25
1503960366,2016-04-25 07:57:00,2,11486980511,2016-04-25
1503960366,2016-04-25 07:58:00,1,11486980511,2016-04-25
1503960366,2016-04-25 07:59:00,1,11486980511,2016-04-25
1503960366,2016-04-25 08:00:00,1,11486980511,2016-04-25
1503960366,2016-04-25 08:01:00,1,11486980511,2016-04-25
1503960366,2016-04-25 08:02:00,1,11486980511,2016-04-25
1503960366,2016-04-25 08:03:00,2,11486980511,2016-04-25
1503960366,2016-04-25 08:04:00,2,11486980511,2016-04-25
1503960366,2016-04-25 08:05:00,1,11486980511,2016-04-25
1503960366,2016-04-25 08:06:00,1,11486980511,2016-04-25
1503960366,2016-04-25 08:07:00,2,11486980511,2016-04-25
1503960366,2016-04-25 08:08:00,2,11486980511,2016-04-25
1503960366,2016-04-25 08:09:00,1,11486980511,2016-04-25
1503960366,2016-04-25 08:10:00,1,11486980511,2016-04-25
1503960366,2016-04-25 08:11:00,1,11486980511,2016-04-25
1503960366,2016-04-25 08:12:00,1,11486980511,2016-04-25
1503960366,2016-04-25 08:13:00,1,11486980511,2016-04-25
1503960366,2016-04-25 08:14:00,2,11486980511,2016-04-25
1503960366,2016-04-25 08:15:00,2,11486980511,2016-04-25
1503960366,2016-04-25 08:16:00,1,11486980511,2016-04-25
1503960366,2016-04-25 08:17:00,2,11486980511,2016-04-25
1503960366,2016-04-25 08:18:00,2,11486980511,2016-04-25
1927972279,2016-04-25 21:55:00,1,11492104450,2016-04-25
1927972279,2016-04-25 21:56:00,1,11492104450,2016-04-25
1927972279,2016-04-25 21:57:00,1,11492104450,2016-04-25
1927972279,2016-04-25 21:58:00,1,11492104450,2016-04-25
1927972279,2016-04-25 21:59:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:00:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:01:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:02:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:03:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:04:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:05:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:06:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:07:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:08:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:09:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:10:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:11:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:12:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:13:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:14:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:15:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:16:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:17:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:18:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:19:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:20:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:21:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:22:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:23:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:24:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:25:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:26:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:27:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:28:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:29:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:30:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:31:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:32:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:33:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:34:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:35:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:36:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:37:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:38:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:39:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:40:00,2,11492104450,2016-04-25
1927972279,2016-04-25 22:41:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:42:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:43:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:44:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:45:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:46:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:47:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:48:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:49:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:50:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:51:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:52:00,2,11492104450,2016-04-25
1927972279,2016-04-25 22:53:00,2,11492104450,2016-04-25
1927972279,2016-04-25 22:54:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:55:00,1,11492104450,2016-04-25
1927972279,2016-04-25 22:56:00,2,11492104450,2016-04-25
1927972279,2016-04-25 22:57:00,2,11492104450,2016-04-25
1927972279,2016-04-25 22:58:00,2,11492104450,2016-04-25
1927972279,2016-04-25 22:59:00,2,11492104450,2016-04-25
1927972279,2016-04-25 23:00:00,2,11492104450,2016-04-25
1927972279,2016-04-25 23:01:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:02:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:03:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:04:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:05:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:06:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:07:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:08:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:09:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:10:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:11:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:12:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:13:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:14:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:15:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:16:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:17:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:18:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:19:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:20:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:21:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:22:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:23:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:24:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:25:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:26:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:27:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:28:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:29:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:30:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:31:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:32:00,2,11492104450,2016-04-25
1927972279,2016-04-25 23:33:00,2,11492104450,2016-04-25
1927972279,2016-04-25 23:34:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:35:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:36:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:37:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:38:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:39:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:40:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:41:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:42:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:43:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:44:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:45:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:46:00,1,11492104450,2016-04-25
1927972279,2016-04-25 23:47:00,1,11492104450,2016-04-25
