Id,ActivityMinute,value,logId,Date
2026352035,2016-04-22 04:56:00,1,11459456610,2016-04-22
2026352035,2016-04-22 04:57:00,1,11459456610,2016-04-22
2026352035,2016-04-22 04:58:00,1,11459456610,2016-04-22
2026352035,2016-04-22 04:59:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:00:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:01:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:02:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:03:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:04:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:05:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:06:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:07:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:08:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:09:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:10:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:11:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:12:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:13:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:14:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:15:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:16:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:17:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:18:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:19:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:20:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:21:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:22:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:23:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:24:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:25:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:26:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:27:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:28:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:29:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:30:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:31:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:32:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:33:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:34:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:35:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:36:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:37:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:38:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:39:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:40:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:41:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:42:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:43:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:44:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:45:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:46:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:47:00,2,11459456610,2016-04-22
2026352035,2016-04-22 05:48:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:49:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:50:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:51:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:52:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:53:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:54:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:55:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:56:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:57:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:58:00,1,11459456610,2016-04-22
2026352035,2016-04-22 05:59:00,1,11459456610,2016-04-22
2026352035,2016-04-22 06:00:00,1,11459456610,2016-04-22
2026352035,2016-04-22 06:01:00,1,11459456610,2016-04-22
2026352035,2016-04-22 06:02:00,1,11459456610,2016-04-22
2026352035,2016-04-22 06:03:00,1,11459456610,2016-04-22
2026352035,2016-04-22 06:04:00,1,11459456610,2016-04-22
2026352035,2016-04-22 06:05:00,1,11459456610,2016-04-22
2026352035,2016-04-22 06:06:00,1,11459456610,2016-04-22
2026352035,2016-04-22 06:07:00,2,11459456610,2016-04-22
2026352035,2016-04-22 06:08:00,2,11459456610,2016-04-22
2026352035,2016-04-22 06:09:00,1,11459456610,2016-04-22
2026352035,2016-04-22 06:10:00,1,11459456610,2016-04-22
2026352035,2016-04-22 20:45:00,3,11464357502,2016-04-22
2026352035,2016-04-22 20:46:00,3,11464357502,2016-04-22
2026352035,2016-04-22 20:47:00,3,11464357502,2016-04-22
2026352035,2016-04-22 20:48:00,3,11464357502,2016-04-22
2026352035,2016-04-22 20:49:00,3,11464357502,2016-04-22
2026352035,2016-04-22 20:50:00,1,11464357502,2016-04-22
2026352035,2016-04-22 20:51:00,1,11464357502,2016-04-22
2026352035,2016-04-22 20:52:00,1,11464357502,2016-04-22
2026352035,2016-04-22 20:53:00,1,11464357502,2016-04-22
2026352035,2016-04-22 20:54:00,1,11464357502,2016-04-22
2026352035,2016-04-22 20:55:00,2,11464357502,2016-04-22
2026352035,2016-04-22 20:56:00,1,11464357502,2016-04-22
2026352035,2016-04-22 20:57:00,1,11464357502,2016-04-22
2026352035,2016-04-22 20:58:00,2,11464357502,2016-04-22
2026352035,2016-04-22 20:59:00,2,11464357502,2016-04-22
2026352035,2016-04-22 21:00:00,2,11464357502,2016-04-22
2026352035,2016-04-22 21:01:00,2,11464357502,2016-04-22
2026352035,2016-04-22 21:02:00,2,11464357502,2016-04-22
2026352035,2016-04-22 21:03:00,2,11464357502,2016-04-22
2026352035,2016-04-22 21:04:00,2,11464357502,2016-04-22
2026352035,2016-04-22 21:05:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:06:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:07:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:08:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:09:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:10:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:11:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:12:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:13:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:14:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:15:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:16:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:17:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:18:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:19:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:20:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:21:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:22:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:23:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:24:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:25:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:26:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:27:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:28:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:29:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:30:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:31:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:32:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:33:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:34:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:35:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:36:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:37:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:38:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:39:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:40:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:41:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:42:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:43:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:44:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:45:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:46:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:47:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:48:00,1,11464357502,2016-04-22
2026352035,2016-04-22 21:49:00,1,11464357502,2016-04-22
